4782	54.72167682
4783	54.60536337
4784	54.48269262
4785	54.35386118
4786	54.21906809
4787	54.0785151
4788	53.93240694
4789	53.7809516
4790	53.62436057
4791	53.46284911
4792	53.29663645
4793	53.12594605
4794	52.95100579
4795	52.77204817
4796	52.58931048
4797	52.40303495
4798	52.2134689
4799	52.02086484
4800	51.82548055
4801	51.62757914
4802	51.42742907
4803	51.2253042
4804	51.02148366
4805	50.8162519
4806	50.60989848
4807	50.402718
4808	50.19500989
4809	49.98707822
4810	49.7792314
4811	49.57178192
4812	49.365046
4813	49.1593432
4814	48.95499596
4815	48.75232921
4816	48.55166978
4817	48.35334588
4818	48.15768651
4819	47.9650208
4820	47.77567734
4821	47.58998351
4822	47.40826467
4823	47.23084344
4824	47.05803887
4825	46.89016559
4826	46.72753304
4827	46.5704445
4828	46.41919628
4829	46.27407683
4830	46.13536581
4831	46.00333327
4832	45.87823869
4833	45.7603302
4834	45.64984366
4835	45.5470019
4836	45.4520139
4837	45.36507402
4838	45.28636133
4839	45.21603892
4840	45.15425328
4841	45.10113374
4842	45.056792
4843	45.02132165
4844	44.99479786
4845	44.97727703
4846	44.96879659
4847	44.96937487
4848	44.97901101
4849	44.99768493
4850	45.02535748
4851	45.06197055
4852	45.10744731
4853	45.1616925
4854	45.22459284
4855	45.29601743
4856	45.37581829
4857	45.46383087
4858	45.55987475
4859	45.66375425
4860	45.77525916
4861	45.89416551
4862	46.02023637
4863	46.15322262
4864	46.29286388
4865	46.43888932
4866	46.59101855
4867	46.7489625
4868	46.91242434
4869	47.08110034
4870	47.25468072
4871	47.43285059
4872	47.61529073
4873	47.80167845
4874	47.99168837
4875	48.18499321
4876	48.38126453
4877	48.58017344
4878	48.78139124
4879	48.9845901
4880	49.18944362
4881	49.39562739
4882	49.6028195
4883	49.81070101
4884	50.01895636
4885	50.22727375
4886	50.43534552
4887	50.64286838
4888	50.84954371
4889	51.05507775
4890	51.2591818
4891	51.46157233
4892	51.66197109
4893	51.86010518
4894	52.05570706
4895	52.24851457
4896	52.43827091
4897	52.62472453
4898	52.80762909
4899	52.98674333
4900	53.16183094
4901	53.33266039
4902	53.49900478
4903	53.66064162
4904	53.81735263
4905	53.96892352
4906	54.11514375
4907	54.25580626
4908	54.39070727
4909	54.51964594
4910	54.64242415
4911	54.7588462
4912	54.86871853
4913	54.97184943
4914	55.06804879
4915	55.15712776
4916	55.23889852
4917	55.31317397
4918	55.37976746
4919	55.43849256
4920	55.48916276
4921	55.53159123
4922	55.56559062
4923	55.59097279
4924	55.60754867
4925	55.61512802
4926	55.61351928
4927	55.60252947
4928	55.58196403
4929	55.55162679
4930	55.51131987
4931	55.46084371
4932	55.39999712
4933	55.32857732
4934	55.24638012
4935	55.15320008
4936	55.0488308
4937	54.93306524
4938	54.8056961
4939	54.6665164
4940	54.51531997
4941	54.35190224
4942	54.17606098
4943	53.98759728
4944	53.78631661
4945	53.57203006
4946	53.34455569
4947	53.1037201
4948	52.84936019
4949	52.58132509
4950	52.29947832
4951	52.00370015
4952	51.69389027
4953	51.36997066
4954	51.03188868
4955	50.67962057
4956	50.31317508
4957	49.93259748
4958	49.53797383
4959	49.12943553
4960	48.70716415
4961	48.2713965
4962	47.82242996
4963	47.36062798
4964	46.88642579
4965	46.40033615
4966	45.9029552
4967	45.39496823
4968	44.87715533
4969	44.35039678
4970	43.81567806
4971	43.27409437
4972	42.72685447
4973	42.1752836
4974	41.62082547
4975	41.0650429
4976	40.50961715
4977	39.95634552
4978	39.40713716
4979	38.8640069
4980	38.32906685
4981	37.8045158
4982	37.29262616
4983	36.79572857
4984	36.31619408
4985	35.85641407
4986	35.41877809
4987	35.00564979
4988	34.61934141
4989	34.26208705
4990	33.93601547
4991	33.64312268
4992	33.3852452
4993	33.16403431
4994	32.98093228
4995	32.8371509
4996	32.73365301
4997	32.67113759
4998	32.65002877
4999	32.67046908
5000	32.73231721
